496.64518187013965,579.5799326999999,161.63405453055066,737.5484250000001,224.65621596931126,1673.2744167857143,1136.0300385396552,5367.91175061724
458.91875884445267,583.272135,87.76860426684013,901.8469931250002,71.40746734778594,1569.6341452232145,2059.326963438855,4507.540825489201
497.4431620999817,447.4492787250001,197.56131247031828,710.64902625,176.56376153423068,805.7744185714284,372.65205259337625,3006.5918552840913
453.92988355200146,587.412952425,134.217304918749,906.41593875,678.0419500748363,2570.485301785714,1257.0559393543347,6214.718951711896
509.5137553904237,623.84209335,102.42546474279555,834.2077331250001,100.54546683953498,1597.908988392857,1273.0534151823194,3321.373450379957
455.67334284563816,601.749033975,145.49648724380748,733.9598550000001,338.5835802916434,1442.878427544643,1029.8242066375544,5492.968817668279
522.0635225280469,578.3824509749998,216.6783888360813,1167.1733062499998,254.65163152436435,966.5464842857142,404.1335761790906,5119.8203703836325
489.9678329384702,617.8879305000002,200.7408990351661,592.356024375,418.62519420272633,1746.3251650446427,1450.1800073368202,5005.541523321673
442.85204539479236,659.3595855749995,157.30515338828235,1201.4584012500004,239.04285542017772,1502.0980149107143,2296.738558335776,5255.824712215054
514.4646375831053,589.4926553249999,229.93671581371996,1016.7693656250002,116.20352303395461,1548.0847500000002,1475.8563691042966,3953.865534685114
528.9893723896662,700.5029006250004,201.88384953221416,747.1556418749998,288.1355535175223,1309.5072214285715,1080.741542145394,5341.060564707012
476.66970975607353,619.2731857500002,103.97698153218454,1041.985081875,506.308027151415,749.1367419642856,1046.2116550856283,4204.619665301252
566.7409999339523,644.0888562749997,154.10747903355684,884.7104249999999,488.82617951256594,220.35440625000004,563.387994614211,3303.7222940733936
602.409824071147,556.2632281499999,111.17033991493324,1023.32115375,241.29229266180292,608.920425,1379.7728755929468,5501.190422301189
586.8585017599863,548.1814542750001,188.04625322448697,842.24888625,446.29323170050907,979.5373238839286,1052.9649663129485,7003.625981154175
573.1010901046265,658.5877606500004,225.3324416804949,1186.9918200000002,171.54919207237074,1780.9904405357142,1129.6527126172614,2695.8155397321434
542.5813311435573,621.8520686999999,128.46608548621796,947.2967474999998,365.263798780058,1467.5987812500002,1159.487894281343,4966.62076751395
512.2389920086775,579.3355095749997,133.8729851679024,1198.3831106249995,73.29774618008184,1015.7638004464286,857.8520481123212,5138.424887458813
563.117167435223,778.2659064,203.59086457455754,1024.0970118750001,254.99224720152426,1056.9062571428572,177.44385035995666,5459.861656062508
616.175193740646,689.8753210500003,123.81139710185015,722.0243868749999,65.63339345473688,861.5476560267858,1011.1294459468443,5457.642161797323
583.6252679911665,649.5310127249999,44.67168839303592,888.8589468749999,193.27455227470858,1765.457071607143,1592.6514504147094,7336.9629689066
575.3489627281463,779.9688279000003,183.6362522290876,1306.0474612500002,210.7300873804518,1150.31534625,1618.354922086909,4670.598080281627
587.084846489158,709.7094121500003,79.7737781382058,1228.9030368750002,320.3634865503189,1216.3237647321428,861.0130761755921,5794.783218474461
608.0551448995787,711.9781442999998,186.87191937687956,550.960726875,165.67075620670897,2080.835675892857,1322.9869633880542,3147.712281171127
613.5871930716511,622.1162893500007,93.73661648063502,1328.4411375,533.8007776844831,2128.7253604017856,1086.2228604635245,4500.82611439755
632.4427778092362,803.6610450750002,188.02793540760788,1149.6588843750005,233.80849196364937,1585.672940357143,1080.356724614074,2441.755595362377
579.954567950953,726.2402424749996,135.80949048198758,1185.605926875,172.3732254670949,2034.9416456249999,781.6166824436535,4650.149773840217
593.2680532566117,681.1588228500002,239.72045426476694,1334.2133662500003,406.53566828434714,1368.6887377232144,1292.9269173516573,5092.463849300183
635.8347099666531,748.630919925,115.33405099992105,1006.8866756250002,333.30577048522343,1866.8027137499998,1401.3985820322653,4506.543873996833
599.8663796323249,677.6823136500001,237.57638791974125,1040.76790125,253.2156975525097,986.7810225,1091.3826042257344,5875.935446457112
574.8224714066678,808.1944685999994,228.40221335486873,862.3747837500001,98.10456087260965,1592.0417019642857,874.9523301422176,4137.580860509365
665.299560498708,757.2369878999999,141.86544968598892,1174.014043125,579.3547851195815,1691.0158737053573,489.2488322673498,3059.909772504339
627.3509258690085,708.0808562999999,139.16232571673206,1041.565725,364.57912660517525,1385.6054268750001,1250.745678172091,4292.297689594492
570.0981253256235,703.657616175,190.38098895098287,982.0974581249999,125.68493571911833,1805.0183622321429,2115.6960976281052,4299.871690964859
675.2295924422205,661.2266558250005,129.41099807018395,866.2322925,249.6738567982719,2996.9279629017856,1736.8597993211697,6447.756880616632
683.1798684747349,752.46069645,169.68656376357237,1356.18520125,582.6388614498205,2584.741648660714,782.8752455544223,4962.3660074551435
644.084163717744,720.7604338500005,152.40299428822905,1112.4532800000002,302.3580718977008,2287.861874464286,1085.362520966148,6437.762975019598
705.032099609648,838.5655859999999,165.20001744966984,1391.205879375,219.8657726773131,1523.7674654464288,1364.0578435773796,6032.1582210399165
575.8129888372305,748.9529507250003,175.33391833739927,901.45743375,213.90380825676363,1044.2521178571428,1206.4166014217496,4472.829246420456
625.5060449101256,788.9382609749999,159.44860632797096,1228.3585724999998,187.94279474681866,1502.185598169643,1665.8123216083518,4232.628620474964
677.6549796630546,729.0698300999996,114.99719945905366,1276.3437037499998,387.9637194909881,1423.279264419643,627.1142578695675,7156.284601625096
628.1549585693116,782.6902161750005,110.47657081110864,1135.3963068750004,312.88413943049824,1482.2953473214288,936.1638359949823,2880.770629043779
677.4598578789451,678.5035091999998,221.64323029401925,894.8814187499997,176.78026167003165,2554.523478348214,1085.9866473041407,2342.4525331049463
689.3485246541861,709.6785466500002,51.0910519214343,1225.09644,488.6029223335984,1019.1383118749999,1840.296521712814,5636.324518851733
667.6368151742204,693.1520385750001,185.5327711827606,907.1561737500001,82.60877594840817,786.9820012499999,1348.6267807082822,5716.204677965119
773.5718595376574,698.8771671750002,107.29843341636972,1052.066255625,340.8112831764546,1909.4940424553574,1725.1651224819004,2413.0230795307343
715.9676154605431,733.8010405500003,185.5190462383431,1151.4485362500002,278.3852648262639,1417.332459910714,670.1476129263099,5460.3666430618405
814.7289273449918,700.4347071750002,213.26353065418948,1096.439146875,183.53103021107512,1254.7116889285714,1805.6133897519023,8356.34541284375
715.264552652457,729.3801897,177.47503266924016,894.335533125,99.66006096290641,1305.549448526786,1962.4745135745252,4747.83485232424
681.1221821759824,724.2663341250001,115.18099103318167,988.7611368749997,124.09650342978608,1590.3576214285713,1465.2669841194643,4231.250519223493
759.5575730493899,761.474799225,189.65211772674283,1106.55240375,270.12096334340345,2208.8543183035713,260.02002070009485,3828.1844354127297
786.1194736225472,658.329673275,205.08341777591795,1191.7566262499997,645.9306471213945,1439.0568464732141,1141.8600707190658,4822.40712472105
762.334268548076,708.7297083750004,246.55842093033453,1321.856124375,100.57658438111486,1449.6859067410714,1415.6972554899728,3461.007550480308
769.5148236279264,754.6080091499998,222.17124960819334,734.2389768749998,108.2741696185249,1172.8849528125,1072.7440890259745,4470.300357744234
664.716574545682,897.1446159000003,148.99346506520328,1074.3096,106.07566099397616,2003.048394642857,682.3370297214002,3005.2998972691084
784.1199666730998,617.7753123749999,218.29698149908188,1079.2965075000002,224.0820685737875,546.5074483928572,1105.1858372682946,5242.40448462705
805.6130170860636,801.3348611999998,53.50587538225511,1199.8240443749999,533.1491718910535,807.3576385714285,1664.4730302918529,4482.703800501435
802.1613699190796,833.03845335,195.25841248081773,1137.0370799999998,352.2650144629316,1424.8327466517856,1958.9702848489612,5066.415025147224
787.2383175965498,757.06671285,237.571680033779,1156.43415375,527.1190428024189,1207.8308732142857,1156.129557766639,3980.6952584540522
888.7830472887741,660.325863825,296.46967202909457,1001.7618431249999,147.01049940854406,1372.7883123214287,861.2611968890535,4540.5413307923345
834.2755555197854,748.9533779999998,245.6974068613501,906.6826575000001,533.2726069358664,1242.2894949107144,1264.4930755540352,5717.680130933818
796.3620910984952,698.7156131249999,155.6174836167577,935.1489056249999,235.44956209847135,1656.0167580803572,1013.06294273125,4331.884166342109
783.6473614769708,714.7377164250003,162.3500059048781,840.3260868750001,258.4512974041706,979.8259593749999,1340.2060718208945,4115.853082563555
796.689743399522,714.2513496750006,154.72536989718242,1223.1455624999999,252.69871506165623,1133.063611875,1136.9605909246204,5615.2482579641
827.9112917391981,749.3045301000006,123.88406263159612,1200.164505,399.6074051583393,1866.6611233928572,670.3841657461751,2118.672957452661
918.2542815301708,758.2406726249999,235.14108438822808,953.1387693750002,343.17036023244714,1993.7838869196428,2252.5959709757612,6169.329271514538
846.714826887011,581.1673601250001,176.12421443858295,979.946000625,411.1523645146124,2359.7533941964284,863.1494613641655,4552.595038676948
762.6719141421515,725.6108598750002,135.27060622578023,1202.5480874999998,277.55911646105454,687.2404218749999,1033.151547976413,8243.022563051254
865.8289711752624,697.6874159999999,232.66761937718067,704.8608881250001,199.95813376242302,1554.0805730357142,1189.0813624852724,4740.007074402962
845.3562027667361,735.6333143249998,137.80632421097636,923.2073306249999,369.5563646015977,1335.7360068750002,907.2574227950636,4278.261198643828
905.5047175396614,655.0318608749999,135.4363330127307,1124.3360137500001,35.89453787674458,1650.674134285714,1271.382398605026,3757.503281026131
812.2479656006171,633.342828825,154.31335319982037,861.5223768750002,183.55979636552942,1968.93609375,845.4646100282741,2714.245593050835
786.2671481971295,642.8394276750003,208.38723425666157,1296.3971718750001,269.95120980600046,1247.8829504464286,1273.4559568500797,5394.312481509523
853.2512805998847,654.750279,246.8943830334631,1338.721696875,182.59234433024454,1042.3180489285712,1173.4173764348516,7426.145128051825
778.8783689951704,720.3677769000003,100.13328401156076,1505.1076162499999,269.52713905480056,1641.2693841964287,1116.4519558410266,5904.130767327126
826.5293576027077,661.6555094249998,216.2310323237356,991.7131425000001,209.01317223155326,1043.4674442857142,1260.7953967840167,6145.295190577807
786.5969627519706,759.5161301250001,85.43285642153796,765.783808125,376.644161037543,360.00383464285716,1248.8162744963358,3233.1329611492883
841.6489081909235,825.3609221250002,137.20389882941237,856.35339,253.56514051584884,1828.568971205357,1719.4069044474243,1908.3184246848741
865.5665986970205,663.5138757750003,179.66902254113896,1177.3688456250002,356.1698825528697,1770.6017311607143,923.2426286132451,3599.6879723898546
798.0078422827955,666.0145131749997,85.81028472545442,891.290938125,306.82016761928105,1190.1565339285714,1877.6705209048187,2231.679483699481
896.3163496953968,673.2998487,96.93929008885789,1145.7955162499998,0,1002.6962871428573,1595.15105058138,5026.48129500534
833.7358974527456,802.5080949000005,281.43662539503026,1440.379460625,80.10145926928358,1186.0470439285714,715.3695295468807,5876.530146643969
917.5759567459243,834.457260375,131.70207467181194,761.3081475000001,406.7488873405586,2088.3482440178573,961.7500173887574,4609.781265816986
923.1188585120315,688.6888096500003,140.74554022691558,1286.583343125,258.68400166429325,1126.0337046428572,1794.8317113413075,4863.098186279834
872.2919404622645,725.2471214999998,214.30710948662772,919.5237543750001,248.0997277156803,1302.1433694642858,946.5036705445351,4686.42180287472
801.9249831311326,671.9988942000004,288.4982626492039,852.6926887499999,277.3172686276258,455.18975758928565,1183.0891031877718,7869.416292610702
924.6631576675205,782.003100825,161.57767491250462,1184.3229,169.48344417065073,1622.6197075446428,1400.74923575623,4453.959694646555
852.747866507294,741.53541915,239.83104357947903,872.1058199999999,172.43983425810092,964.6310900892859,1418.3587487210907,4339.011732700672
867.89533777294,740.7251010000002,211.65686872499543,1057.823236875,316.97320803145567,1484.5576556249998,1089.9830943131396,6112.738707477847
858.2559265435511,644.6185206750002,256.9146199122282,1272.4824449999999,340.28184727933024,730.8639053571428,691.5418330149425,3953.4474165188863
871.1948229985989,742.1109837750004,196.9465653090453,954.974863125,275.03511323986925,1932.0496848214284,1409.5065791580478,6443.117880382699
870.6496783275213,651.5950328999999,64.90306922660456,1339.140909375,310.7552587013491,1588.659710758929,1513.8066483707387,4315.059296611133
828.48155535883,829.6956978750001,109.77567087024025,1066.0129387499999,552.9055424939595,1715.0103657589284,746.6009350816246,2555.4745431571714
912.0732949833364,812.3306861250002,136.641283454226,596.087953125,218.30239416221792,1165.6102955357144,1036.9845085801326,4991.126988623713
831.048623570696,694.8615795750002,161.65333079326896,775.587035625,152.43583000371666,1018.260305625,1113.26094105843,4087.9170725202184
843.5524809992697,750.563326125,161.36358878229072,1316.8898737499999,228.44567759574937,460.64955562499995,950.4827273628591,2798.691369589539
906.6576680772183,604.65559365,174.54291682007786,1046.723745,437.7499777509644,868.1049498214286,1793.498388990379,4818.931857764541
893.7368526645893,728.0268488999998,176.78729027285254,736.7207418749999,269.00948565185956,1198.1778271875,840.7410018754005,4311.690944826788
909.3848810874672,671.0282252999999,175.54539749493048,891.376501875,243.48093568384667,1147.4580358928572,827.3775585798671,5477.886299546146
888.6060369106466,813.4845621750002,233.14298551073153,888.4126837499999,308.7958248069343,1323.8652991071428,203.90958889234705,5025.212871070369
829.3480330291515,636.9385482,175.6968856104936,1047.3589218749999,404.9706763854227,1187.5440026785716,809.2152565474294,3498.38661755041
782.3992257662312,682.3598046750001,137.2870535904227,943.213550625,74.22793384113803,692.683617857143,1300.4686074676176,2914.339676014871
917.8397783942748,725.3644927500002,261.5259252041298,862.30813125,92.86814953680488,1400.936793482143,1125.3128133573944,2085.2652531477893
792.2647498575757,643.72259655,234.35906159152847,1558.2197999999996,241.9837091005742,1247.72265,1168.61651529575,3005.587485397361
909.4505087110779,689.2326771750002,220.0161496346665,748.404725625,375.38934777074445,1696.0157445535715,687.0509897767379,3279.1558578585154
885.5591857400995,663.9683703750002,248.5498796950569,1305.3095512499997,415.06617490423037,2051.828371875,1611.964911705028,7621.6400466256255
898.7552707848846,546.8752341000001,191.80086895503064,705.59107125,703.1895369906778,1182.8349427232142,1249.5249392979265,3987.887932121616
850.9588158619782,593.6290348500002,195.23254211072557,892.711404375,173.75843209549924,1767.5219946428572,1437.6203627302195,7782.777067082217
930.3491408290457,759.9334430249999,200.48252503961368,1117.4647106250002,210.20056522320192,1581.6359804464287,1055.1795127541775,3931.9626775580014
859.4034190004174,637.6267633500001,104.4487209066798,894.1639181249998,717.7617251663773,1197.0772874999998,1037.2010152549408,3481.5989281441266
917.5516309304702,664.6224505500002,136.63499604952074,1306.1124731250002,50.707797544743215,2320.210796517857,1391.3599301560214,4331.276833970441
898.048251512374,672.1318896750003,231.3659655842918,1002.0987731250002,287.2180109519048,1320.1930044642854,872.4589236489519,3306.4472647246776
912.4378850202497,718.7373940500005,81.57733551304166,1288.7696399999998,435.9568214303757,944.8197321428571,644.8642106336185,3561.5356340629482
841.5925138511496,698.8679127000001,193.9142803683349,992.4437362500001,141.76429914590148,889.739638125,1056.4946044998835,3468.514885708748
868.0840896493279,585.0780007500002,83.61239972966506,1295.893875,175.99934555879437,2282.0045255357145,1134.4077516142447,4862.953670996164
791.6100589675617,608.8290673500004,168.71244541799376,1144.4992106250002,455.69012224193193,1797.8505515625,950.1667244586749,5110.801697192715
801.2788832895681,688.2615715500007,239.9607634731418,1044.6915412499998,199.61053420991465,1519.4044840178572,1659.8779833642857,4024.737714206338
935.6272815165287,702.4885134749999,171.80295019276147,1422.2007581250002,91.77897168512013,1262.8233889285714,1318.1594144255216,4419.350164176596
900.2696701106248,666.6916855500001,135.31760840973536,1169.2370081249999,348.0774943053699,1819.5533654464284,693.2738170346523,6900.617355233053
892.6303988649913,633.2308962750002,238.23853597843848,1128.081646875,168.2968658579654,2639.351597410714,1257.6453506650894,3335.9363640892743
890.0669393167213,578.9251161000001,156.90830313788,1376.8060087500003,451.50897255438144,1054.1757207589285,1196.449300530133,3084.102717573294
851.8720865450346,671.5728308249999,90.86310384386573,797.940661875,65.97199959045392,927.0930717857143,920.7147276044368,4830.192891363423
959.6975139685587,624.368639475,179.2378905999596,1032.747598125,280.8866199722686,1208.260972767857,1584.413722651819,5574.165107105665
794.0703090807285,611.2716243749999,278.1033501229726,1000.8971512499999,134.91319410476999,2287.8205524107148,1237.5434965616967,2972.399291356144
891.8439126243559,720.4769327249998,152.12577341369428,1049.978000625,577.9117171158637,2066.6377059375,1391.0202502622283,4799.279407451162
882.7055416089003,623.0658368249997,101.57507792127635,940.230425625,563.2809199770959,2887.0781505803566,673.6127503056124,4303.623463817629
920.148867643627,565.9700467499999,207.66220448334508,818.8425637500002,493.5650168857612,1238.864127455357,1121.6765194225825,2692.4813301045647
778.4358964161179,702.7153398000008,213.88198125018522,1337.986835625,441.30705779404565,1386.8547901339286,1380.6822970519602,2481.941838469773
871.8416948107814,711.7861578750001,258.9635394219033,631.8293156249999,242.5346653016084,1287.0227896874999,865.1243401499614,6979.907568511151
850.1044412923619,601.9314745499998,271.0591949209062,1408.68833625,24.322071124886065,1504.9152506249998,1167.7783780814468,4400.731940095928
859.387045678458,695.2847735249999,101.09113944813956,1206.0419981250002,259.29703001269456,1256.8002683035713,810.3356055417428,6072.905431664889
921.6986626042345,659.0217280500002,118.04334736038251,867.9796218750001,108.9106159935977,1075.3618640625,1263.7590614338953,4030.9851823923923
823.1517708492061,613.5362543250001,243.1758508718742,895.0571325000001,204.26094856480347,1704.132889151786,802.7851174157673,3533.5113093503555
972.023111512334,674.5259358,145.92919870372992,777.0836700000002,386.3830250543979,2453.4336066964283,1907.616332127273,4747.860008841953
902.2716162663943,571.7875842000002,118.84081263644354,562.079775,201.47757073060956,887.26849875,669.0922669929091,3084.9169376260506
842.5186080794809,667.0336448250002,264.8065012901641,814.9634456250001,281.1690771559049,635.4073575,912.7055582217926,4445.177736827355
909.13752385177,774.3854043000002,211.7848020756139,1394.648420625,260.84411494852304,2508.8195251339284,1312.5020013097546,4765.2172359124315
857.1886702651015,639.7678044,194.99612035867457,802.2593193750001,292.42617688882785,928.5274767857143,781.2932191713198,2914.5015351505704
909.0978460342424,674.252937675,222.3107993223831,1120.656380625,177.49953054489055,1265.708902901786,864.2950791067242,3952.7629453013105
799.5490047900936,640.2561140249998,185.05493609272798,836.2676606250002,397.79669330479567,2206.097957142857,1450.8726800117975,4323.231621316817
928.4386773318453,577.3932744750002,139.92503391287977,1106.1333918749997,509.28336251828705,1851.12682125,1835.4083359343374,3909.1785115923394
867.7078464445224,686.4756686999997,96.18376640272089,756.82252125,432.6862911346642,306.918255,1391.0930876926236,4998.04996867563
873.880351435762,634.1593828499998,202.5999849281427,988.7118787500001,201.6620715546586,2037.6128035714287,664.5247070804689,6214.599283274858
972.2603466398607,601.6734895500005,141.03060502219847,1104.0726750000001,83.23512988879403,1289.6501533928572,1109.5873996169298,4046.3494139518766
907.5827106220994,631.3712098500002,359.67878407946915,1021.87557375,234.9883515710018,930.74988,1395.0859942026925,5360.592570429516
881.024538326581,643.3300160999996,265.82368835797365,1049.050696875,367.7003182598591,1027.397385669643,1556.231186238384,5873.020883216064
877.5237647529594,667.3902934500001,116.04847652847246,1117.0958212500002,222.40304078891313,1442.4407335714286,1255.8061032234782,4343.982004093429
808.1367997369131,730.5457193999996,264.9558884924476,1378.3892587499997,341.28403658664774,620.6571803571428,1087.7556323370784,2763.02167602519
832.2969469834703,626.3667252,125.13589257597914,1171.86409125,298.91374981278375,827.7274808035713,773.0136855029028,3048.0914594172627
815.2143809293115,604.0113275249998,207.3744023667454,1138.7392256249998,276.76575333318533,1133.4123329464285,1054.5815987343046,4701.829570981424
831.0567453640625,666.0210190500003,188.52370493618395,637.972479375,142.4008860930307,1483.078959375,1500.5124386717953,5031.855581132551
911.7671658487769,583.6212319499997,159.41060586733775,1354.7597512499997,142.82197607767066,1270.0296241071428,964.0998897162374,5355.139253735203
913.9925252696152,729.6782996250002,191.94658339285826,1214.2273237499999,368.39092640930596,454.218898125,907.9561666781321,5781.174878717253
854.5428076840626,622.002409875,122.3566986773554,1386.813069375,312.9003499444588,1291.2140095982143,751.158298471883,4489.238847876492
914.6285453279788,717.0867094499989,234.5391497309337,1040.4802462499997,148.79055057969126,638.3535152678571,1669.9318607404766,3334.5594686090844
900.827370575546,656.0899641000002,204.34980032788215,1204.207179375,235.58680515300807,2634.0652058035707,864.8277591120467,4647.296831829824
841.2868098064888,522.167973975,180.6382106413206,909.2336849999999,434.1956037199692,1058.0539684821429,1618.2100152994417,7009.577606539439
928.4043039369699,662.4356388750006,241.3011154752348,783.7884881250001,237.12980391474204,1227.6208939285714,1338.9410244077287,1954.639995283513
920.1910141109338,615.0135100499998,202.69695664437126,1110.7548674999998,77.9832172889497,806.0458584375001,1730.1101982252455,3794.194420889571
806.4716738383372,586.2151091250001,152.26990833277887,1098.8814375,118.81268416795427,1326.3295379464284,739.2377894429886,6492.025177368568
946.363523135886,759.7845684000001,184.71333832806476,1115.9924362499999,399.3286475756423,413.84956339285714,575.6754661333692,4677.410402527289
797.6092137703205,577.6771875750002,155.59678118663066,740.62663125,506.28402447278154,987.0987875892858,1092.9892732831104,3830.3307869651726
854.8128649043679,579.946997475,170.4703884384497,1097.858473125,165.44779614595166,1092.3036267857142,1100.4890853514776,7572.500252934284
854.5976856858435,581.0215378500005,192.45425298497406,856.8096168749997,271.49564304167376,1885.8008582142857,867.5292222786086,3555.3014951733194
902.3864319438792,624.7199722500003,94.6861526073294,1236.51694875,276.41623049935964,1171.9380463392858,643.3692628528331,3522.2908245751732
906.5367401222518,624.9108595499999,144.81576067096293,1120.37995125,240.09795413263942,1704.401975892857,926.0780460180355,4182.619323738265
877.9961932883509,626.11158105,121.04542975580756,728.8764674999999,249.8939574956089,1158.3169964732142,1577.590731305557,2966.319198278777
894.8074599763955,607.2066963,196.10668305392392,927.5640618750001,156.33838823918222,1531.9475823214286,587.4500954098168,3918.3840996933586
932.2295554390004,635.0981121000005,180.35875850487218,1155.33588,376.0731701236497,1667.9966675892856,1517.2299198233998,4427.22652912929
833.5216061384468,606.5046335250001,120.74338896782048,837.8395124999998,78.46068305785234,1577.55069375,1463.871430618738,3021.442812063195
894.7814126388648,552.468311775,181.4085403987818,1553.0871037499996,395.78084209346525,1718.8517124107143,737.0468700913311,3621.821329557475
